4.665513300213173231e+00,7.328674773290140276e-01,3.076137627840395794e+00,5.294186664801756592e+00,4.521627163241135783e+00,3.013473177954241855e+00,3.286324643552688496e+00,4.936380983443729775e+00,3.400988747318485661e+00,4.214278836970215991e+00,3.581870601519343111e+00,2.987661331811535703e+00,3.707529819095548795e+00,6.299654187667215410e+00,3.771120392441424940e+00,4.947105001001066427e+00,2.726754136192105271e+00,3.835007481932395379e+00,3.633540027979858422e+00,4.786960532876715746e+00,1.000000000000000000e+00
1.999892451388100900e+00,2.086411048061642681e+00,4.644638256967854595e-01,7.483404673396538698e-01,5.357165017322882417e-01,1.416941806235166190e+00,-1.697875665366742393e+00,-1.104628336112194908e+00,2.734147661162438236e-01,-6.995818154918542753e-01,8.127331197452483114e-01,1.166742363225092838e-02,1.649137879145355479e+00,-1.919407306352676201e-01,-1.936851828898449313e-01,-3.526293639328649476e+00,1.230248280794503657e+00,5.288336848005397162e-01,4.563168429027435469e-01,2.315863197122825401e+00,1.000000000000000000e+00
7.424350044408151383e+00,5.649348974664144762e+00,7.368161650504225335e+00,4.643174539684652657e+00,4.235745368658719201e+00,7.775704822026172636e+00,7.108715144620394000e+00,7.085198122476550786e+00,6.271073768939892545e+00,6.903320806701502832e+00,4.357156238722774688e+00,5.741538464370607997e+00,5.772796014972839451e+00,5.861635981639938819e+00,6.356128008512454741e+00,7.445099020312325955e+00,5.816879994537877963e+00,5.448577904111461478e+00,6.334016929892594128e+00,4.840968226749589931e+00,1.000000000000000000e+00
1.912444533328513607e+00,1.462160577563644148e+00,2.746903308313835446e+00,3.689115724135163532e+00,3.630587904499289920e+00,2.278059356658683310e+00,2.850061088999155778e+00,1.570802926051661830e+00,4.099429558517139860e+00,5.411846077458057458e+00,2.491497779867199114e+00,1.561183902118202793e+00,3.391122327008122106e+00,2.341399553875553430e+00,3.680101667711328517e+00,3.687864012619787246e+00,2.147017587611016243e+00,1.407730236223481812e+00,2.694658380348016191e-01,3.467605998548975776e+00,0.000000000000000000e+00
3.234265397776010520e-01,2.077017018430200590e+00,5.852401025681885915e-01,-3.100979021120222612e-01,2.054196624429733831e+00,9.814503045214990617e-01,5.812953080791278815e-01,4.585313658844860640e-01,5.546233534763918005e-01,-9.383118064457049989e-01,2.374452501692160933e+00,1.087766450814137587e+00,-1.159178376961609747e+00,1.269386039375559161e+00,1.182036621243246710e+00,1.333946933124910306e+00,2.696696980054695381e+00,1.007170446811702647e+00,2.291732882285030470e+00,-8.904435615979622298e-02,1.000000000000000000e+00
1.988999581512886250e+00,8.480758747677215048e-01,2.779293449742382016e+00,-1.407175072745703748e+00,6.783414325231342801e-01,2.634868780985462955e+00,1.538571589913233062e+00,-2.793785130349233370e-01,2.113185373737215489e+00,1.514496810641949853e-01,2.009465161611839523e+00,1.468978146186563860e+00,-5.108470226206556219e-01,-7.296607250859219462e-01,-6.940209310742107007e-02,1.427800071513031011e+00,1.949908590328143232e+00,2.841505838530228978e+00,2.029717639541444019e-01,-1.412188348275216221e+00,1.000000000000000000e+00
4.424515531817147185e+00,4.499308142899781870e+00,6.030431360870950108e+00,2.484029875445634694e+00,5.276617462322331420e+00,5.992980698656028338e+00,4.385024927200326772e+00,6.342246707777248638e+00,4.325923736965693323e+00,7.074119562856309607e+00,3.020420943504153577e+00,5.283475130639512685e+00,5.211693015904854676e+00,5.183686863899620079e+00,3.991552902147830650e+00,5.467831532793471894e+00,5.148753589698354283e+00,5.138674921444849275e+00,4.425907267274372003e+00,9.358450290319919596e-01,1.000000000000000000e+00
2.833829666266010072e+00,5.570226969173113218e+00,1.385379814799730935e+00,3.810679231795380595e+00,4.178546187724148986e+00,1.889768380814696558e+00,3.032471207483808495e+00,1.765387980736510265e+00,2.075538588404840290e+00,3.557120287807783221e+00,4.587621938315802339e+00,2.904805643047613017e+00,2.018689497987113945e+00,2.307063686377990308e+00,1.074142146633463968e+00,1.797212516457632248e+00,4.175381943640083193e+00,2.527923882790830135e+00,3.097969026108807089e+00,3.555228874011270968e+00,0.000000000000000000e+00
3.824418794519025777e+00,5.146228727586638740e+00,5.573026505218122040e+00,2.031897972943175201e+00,2.274774373060585386e+00,5.719815228312121747e+00,2.926289796863554393e+00,2.624986880048420623e+00,4.967368412454361781e+00,2.404394622327297171e+00,3.551954029907527843e+00,2.311962797206838616e+00,1.799262181563896057e+00,3.777490420924267234e+00,5.313891724169821806e+00,5.468433809276553426e+00,5.372037613378277676e+00,2.237607882616127863e+00,3.135548871545201344e+00,2.205848349126097396e+00,1.000000000000000000e+00
7.300095267883473404e+00,3.637613222733127039e+00,5.537215289303209609e+00,6.684307772633272471e+00,4.894535189220396987e+00,5.293605089718425027e+00,3.753672506748451987e+00,6.865337232685643443e+00,4.798596727456135191e+00,3.803765952307052167e+00,4.043552878275281870e+00,6.059749004684867657e+00,5.897705898667032542e+00,5.450414521981118199e+00,5.295906405746286794e+00,7.426125132143075014e+00,6.415723502922861421e+00,5.525080272284973226e+00,3.813119439816412992e+00,5.665214111239718520e+00,1.000000000000000000e+00
-3.075045191157293800e+00,-4.736861416484972054e-01,5.122147923375568457e-01,2.425755150442052699e-01,6.557569112435422953e-01,-2.293492742249239047e-01,9.632460311126869179e-01,-5.644566810281603786e-01,-3.094178580661091083e-01,-5.313779272890561955e-01,-5.862360944831168652e-03,-9.669179751227245934e-01,-1.363302869420689900e+00,-1.199125640701891760e+00,-5.668890445647578602e-02,1.231822369688876595e+00,-1.344481881397523448e-01,-7.970494736144997372e-01,-3.202945072457974440e-01,8.063202191374312378e-01,0.000000000000000000e+00
-3.056945541729170213e-01,-5.601996817636556436e-01,-1.655307142432648204e+00,-1.165030062320979498e+00,-2.099475768398173514e+00,-1.125704716016550977e+00,3.059581736048723188e-01,2.338666339658288074e+00,-1.317922480746110958e+00,1.557512224186854866e+00,-1.457592838614194530e-01,-8.287682856273901333e-01,2.117309817872141675e-01,-7.099857133913543006e-01,4.791187062342503467e-01,2.306136900145998148e+00,-3.073522091908543530e+00,1.187553394153719744e-01,4.999679044757758817e-01,-8.172826345190120634e-03,0.000000000000000000e+00
3.569123080960520333e+00,2.461987408027968449e+00,4.222955884640415825e+00,2.381620799945531886e+00,3.884995348558536676e+00,4.277480180217192895e+00,4.544724587735716526e+00,4.268992031791472463e+00,3.428702345779019112e+00,4.676491280088105995e+00,2.540239643036258599e+00,4.023041748201066525e+00,2.645106512495365880e+00,3.230754071924295978e+00,2.471089171059200673e+00,3.752790187987150361e+00,3.781585418045655622e+00,3.622146690544469472e+00,2.946116872335694303e+00,3.196084885848060608e-01,0.000000000000000000e+00
4.454217796375204763e+00,1.651537155031886694e+00,5.417549991857840697e-01,2.679778421046956627e-01,2.152741813390742109e+00,1.911721110050680572e+00,1.339036543558688397e+00,1.498210586133450262e+00,2.582413732567669040e+00,9.896581433964948271e-01,3.983036101860459866e+00,-1.284509591563276487e-02,7.376010658689664545e-01,3.429488853221871025e+00,3.687448783235502958e+00,3.521315973544861144e+00,1.326878870104410746e+00,1.373271731834825538e+00,4.142428012064790721e+00,3.804717397589434391e+00,0.000000000000000000e+00
2.198996432426042702e+00,1.669346051663352926e+00,7.732845383241648829e-01,-4.801707977209734857e-01,9.070447685408544736e-02,2.424960049193929379e+00,1.209158765612517561e+00,2.326839930860271632e+00,3.674418881833618755e-03,3.582421424016384748e+00,7.215015096747587897e-01,1.233165395328035929e+00,9.985836697878678336e-01,-3.613470884721463605e-01,4.793821414241412615e-01,1.925635854306769090e+00,-6.180586924719109199e-01,2.057159810650866838e+00,7.629514575829343670e-02,4.128149854516389716e-01,1.000000000000000000e+00
4.000584124474642955e+00,5.610695335984392074e+00,4.985716151586203182e+00,2.613412995339218892e+00,4.411625719355894759e+00,3.168291908069367224e+00,3.980128788157891950e+00,3.838409000012408256e-01,5.789981732272345916e+00,3.921279062450610642e+00,3.890491993364317835e+00,2.175540377215883669e+00,2.389991834370997825e+00,4.429930010848222466e+00,3.571132269773082069e+00,1.023666028879109291e+00,5.228117234363989674e+00,3.962470335843833791e+00,3.468359677185189227e+00,1.870392734402507973e+00,1.000000000000000000e+00
4.311323086910141100e+00,1.655743033354041938e+00,3.106491608476222410e+00,2.592140121014544718e+00,2.180630518178145127e+00,3.627922340389024392e+00,1.117875760879464053e+00,3.083712259543805345e+00,1.643376921890772113e+00,3.804005677925471396e+00,1.749150025147389487e+00,1.411704195376771498e+00,4.396186531192200597e+00,2.850139919230925578e+00,2.284346003278676207e+00,9.711902302906739726e-01,9.720757158227441019e-01,2.384624754162238958e+00,1.475119205238096365e+00,3.163550793902023983e+00,0.000000000000000000e+00
5.154619082155115883e+00,2.486888834806064263e+00,2.341840690510203160e+00,2.472509156338372982e+00,2.601845312915556097e+00,1.703328402137972208e+00,2.402376979884418784e+00,2.076813428256799821e+00,2.667883381141559873e+00,1.485827988186892989e+00,3.946602492919436767e+00,1.248604139805538304e+00,2.801532993648231162e+00,3.538335645792318296e+00,3.972913458312568036e+00,1.546501713045933757e+00,1.786054669245253690e+00,2.321240957675287486e+00,3.714411281540233922e+00,3.723404647776221488e+00,1.000000000000000000e+00
2.558931521634340012e-01,5.413587822824657003e-01,-4.901026085117026199e-01,1.694222883617879427e+00,1.428388373737789818e+00,-1.097403099873428101e+00,-6.502784673205677102e-01,1.257912798522473619e+00,4.027334190007811898e-01,1.085940886915904846e+00,2.019761930047331511e+00,8.518376089819026387e-01,2.791140020963793766e+00,2.742361049997293687e+00,-1.788979777495255608e+00,-2.347462808392768885e+00,1.062226530757030885e+00,1.904968046312492946e+00,2.534840197708590370e+00,2.074413338186515521e+00,1.000000000000000000e+00
-3.781415166999018140e-01,1.567143862645351771e+00,2.632953229131985040e+00,6.814423390133017566e-01,1.677797045228527573e+00,2.581471561922803915e+00,2.742158427715060576e+00,1.578991521496098338e+00,2.075378116743015866e+00,2.204929982791354881e+00,1.295647968253001991e+00,1.318887113984470449e-01,-4.718115171047143619e-02,1.727197196692981329e+00,3.629394298759839543e+00,3.706017278251659608e+00,1.304771568726436293e+00,-1.261109435150191693e-01,1.872501385477513436e+00,1.417640564330627573e+00,1.000000000000000000e+00
1.495977034505721059e+00,2.727137852598307433e+00,2.151275337508841368e+00,-8.126414420194782995e-01,1.634217127316770712e+00,2.962418374865912085e+00,2.063730721864312390e+00,1.670724655861098418e+00,3.176874854308365137e+00,2.509199664785795925e+00,1.415385069363148451e+00,2.659512705641723151e+00,3.443836815040004495e+00,1.284354708873244544e+00,3.503615769379950784e+00,4.465936705897516568e+00,2.219164263240386958e+00,2.794347262969035128e+00,3.038368239679181126e+00,1.005533524501257325e+00,0.000000000000000000e+00
5.272105104984763813e+00,3.552390675315193924e+00,4.176709408558832770e+00,5.890372794813952595e+00,6.480975346019773653e+00,4.615764331914148144e+00,6.601559865689574202e+00,8.124376640504818781e+00,4.084040772279955434e+00,4.271760607327189874e+00,2.708213000260435432e+00,7.695708275408235544e+00,6.036234052954733365e+00,6.412544737535750272e+00,5.429126652836123945e+00,6.265468965362924969e+00,5.720243899303316226e+00,5.217119916261491852e+00,7.668387018822481416e+00,3.010480556602870283e+00,1.000000000000000000e+00
1.209306822030835171e+00,1.270515589239857634e+00,3.471991261822123143e+00,1.875943308966647738e+00,1.230096548454939098e+00,3.121649619612967275e+00,3.193438285694685241e-01,7.143081374938917705e-01,3.244379372245112858e+00,2.650437273356097911e+00,2.018949890602732999e+00,1.188190524643870871e+00,2.269575053277199217e+00,2.418077604274952108e+00,6.823792877763633635e-01,6.865673679723212075e-01,3.484617773383964945e+00,2.132070715188591592e+00,5.129044749743203457e-01,2.428930046715984226e+00,0.000000000000000000e+00
-2.170407534323502752e+00,-1.915323219774536234e-01,-9.585366947764906165e-01,-3.313673511406118877e-01,-1.864262163599375466e+00,3.700972938946749391e-01,5.660488423811260716e-01,3.358315978276648295e+00,-8.853735758824492486e-01,2.304082305754687532e+00,-3.118993181938525261e-01,9.819998888361745060e-01,4.652579892017310037e-01,-2.168208613709001753e-01,-6.199888310708949746e-01,1.514478339967097353e+00,-1.004286739930789984e+00,-3.005163459033894924e-01,8.109454412325933781e-01,-2.934326077164275404e-01,1.000000000000000000e+00
4.111133967439097425e+00,3.078328730250095013e+00,5.390232818212051136e+00,-3.116978474821472389e-01,9.572698549706278870e-01,4.710972017294023928e+00,1.271578043370822808e+00,1.281115731252383094e+00,2.310746729022392643e+00,5.332489868414569401e-02,1.039988097100912778e+00,3.704942259729282483e-02,7.468597235272635970e-01,1.495695021336686414e+00,3.380858781677744673e+00,2.418425332444853026e+00,2.380546021331830353e+00,1.535428012742265924e+00,1.397245817132476198e+00,7.681266689148815718e-01,0.000000000000000000e+00
3.538417358921936540e+00,3.176741131897276027e+00,4.551050122579237467e+00,3.704709499022203367e+00,2.735666693380231607e+00,4.221146850967028463e+00,3.030444637158082433e+00,3.787344733090216131e+00,3.135294301222867119e+00,3.477659251442271504e+00,1.742081284827325716e+00,2.719058535754565131e+00,3.823344168617357042e+00,4.839382916374316501e+00,2.967702261136122566e+00,6.600224539068133556e-01,3.275846005126398452e+00,2.476579449118221810e+00,3.541193229248691843e+00,2.613488439357961823e+00,1.000000000000000000e+00
-2.951565923150106130e+00,-9.368086520112519633e-01,-1.072559079051797815e+00,-2.293598828954474200e+00,-2.701237132305518429e+00,-1.167704694358666861e+00,-2.794480991086714106e+00,-2.658226585879415182e+00,-1.044781706067244853e+00,-1.624915911440185434e+00,-1.235351886381481856e+00,-1.920463342622498404e+00,-2.668223722889504934e+00,-2.615742266799446547e+00,-1.024248692340141487e+00,-1.991626906228834537e+00,-7.703527261658373870e-01,-7.225293475021266065e-01,-2.793382676585083324e+00,-2.550237035217111092e+00,0.000000000000000000e+00
2.107649779346778995e+00,7.630966599059709754e-01,-5.725576434324812780e-01,-3.165981527452297328e-01,-1.649670038596031674e-01,-9.732296036309762144e-02,5.004724245210754319e-01,-1.063013394533296907e+00,-2.089978359486779347e-01,-2.494849208054803924e+00,3.284316727743170627e-01,4.507379954950949674e-01,-6.198140547054897809e-02,-9.605481709391567868e-01,-8.509216228748504030e-01,-5.489922890570960945e+00,-5.090588725085565258e-02,-1.502656908897239241e+00,1.639745457880921187e+00,-9.807680349425504929e-01,1.000000000000000000e+00
4.685909120201193545e+00,2.750064151157223691e+00,2.720990169984888851e+00,6.070836577840079684e+00,5.284428357629845863e+00,3.193561052755460761e+00,3.858347516315564718e+00,3.788629727126535229e+00,4.801375689518689427e+00,5.708160280357296834e+00,4.165183584604896794e+00,4.961098891191451976e+00,5.675853264582440438e+00,6.286116535841502539e+00,2.354114774156838230e+00,2.255353744206669120e+00,4.528025975115277824e+00,3.791565809943864274e+00,4.111916931930220898e+00,6.446077836206741019e+00,0.000000000000000000e+00
3.661955908161869999e+00,2.014027819161232635e+00,2.675203987315084575e+00,1.694741483433735540e+00,2.495321991984261967e+00,2.078258229787069755e+00,1.799191806205787003e+00,2.892226270071565075e+00,2.756536670476871898e+00,3.188148496175186253e+00,3.857287550784231023e+00,1.599609994303926808e+00,2.706799077883582427e+00,3.068800615460887560e+00,3.058708749262344817e+00,3.577286084681322365e+00,2.635378575173953131e+00,3.241390973703639489e+00,2.602671940057132094e+00,2.067793023292398225e+00,0.000000000000000000e+00
-1.861677337622445139e+00,-3.069330937488157218e+00,-9.944981488421780202e-01,-2.556951376440395052e+00,-2.349128095455547793e+00,-9.258190303450197778e-01,-7.320245651285517408e-01,-1.489799521514688641e+00,4.208470517506597286e-01,9.674608910040998211e-01,3.182067643688345493e-01,-2.501585693792141463e+00,-2.208942238554230109e+00,-3.289470304998741490e+00,-8.061410609874555266e-01,-1.034938352672825079e-01,-2.111620649922441473e+00,-3.453935495030341585e+00,-2.936117264136169247e+00,-6.004627253757575112e-01,0.000000000000000000e+00
2.552749664514756045e+00,4.003483938253151742e+00,1.028477041099207234e+00,4.211547734245194796e+00,2.504071688807639084e+00,1.420518229993037007e+00,2.737992130334645502e+00,1.805144367032532671e+00,1.489695419537370835e+00,1.548923793710384356e+00,1.857809109862717634e+00,1.661852529509755705e+00,2.490944557610737409e+00,4.146813706128260613e+00,3.975045205843682261e+00,2.468795679792994857e+00,1.349473684823706998e+00,2.551902887016717081e+00,3.904954483217861316e+00,4.763696979952332988e+00,0.000000000000000000e+00
