6.470103141251062340e-01,2.322812837873298175e+00,-6.952142393673799159e-01,5.292728146437573056e-01,9.802241088214691533e-01,3.451724366057707272e+00,2.670065207288676579e-01,-9.021231813919590170e-01,2.473396987112425283e+00,2.968932424781204560e+00,2.220766985061266574e+00,2.982776039276055169e+00,3.622070549994176325e+00,-1.383106920342280111e+00,4.747565709904661979e-01,2.463982132827877258e+00,4.744724827472520445e+00,5.802382353468666931e-01,1.926935411489963279e+00,1.303250270052932702e+00,0.000000000000000000e+00
5.650244041235965575e-01,-1.144949543278207971e+00,-4.142771978009860412e-01,8.589746010121003250e-01,3.966701242595835342e-01,9.119349026074941023e-02,-1.404942205436669811e+00,1.608528398319681862e-01,-9.091495415521544388e-01,-1.142510436233512783e+00,-8.276836495164781038e-01,-1.496295465634073230e+00,4.589798909428312590e-01,5.213159237895896858e-01,-5.930267321607116671e-01,5.665738964615630868e-01,-3.493698159050044882e-01,-1.439466062392342982e+00,-1.820959625353100853e+00,-9.343374509121140647e-01,1.000000000000000000e+00
5.855060472837677388e+00,2.735438465107856043e+00,3.063993333601722657e+00,2.879002496893694474e+00,-1.248496703836673660e+00,1.553191875606882544e+00,3.848132773446691246e+00,1.059839235200631169e+00,2.639397669448024342e+00,3.712760439617583064e+00,7.349669368368336286e+00,2.699277313336136075e+00,4.636719724303639545e+00,5.184285651367156689e+00,1.405474632414791980e+00,2.648168249924946593e+00,4.575601352453793957e+00,5.592127154765610397e-01,2.864497262930965960e+00,2.184681332526511977e+00,0.000000000000000000e+00
-1.559018894531425836e+00,-1.270006376589318808e+00,3.134435662866865258e+00,-1.795308847541103869e+00,2.630249839619834162e+00,4.741192654332638812e-01,-7.623052927147279112e-01,-7.945564507958003952e-01,-6.759589749245532575e-01,1.399837929560839189e+00,-1.297039170127632701e+00,1.906401964984053343e+00,8.765964605718266078e-01,6.957955588801014724e-01,1.414350516059082796e+00,1.086368307768185715e-01,-1.566424935829851428e+00,-8.512023438363048866e-01,2.823641392772442860e+00,-1.376228603774929393e+00,0.000000000000000000e+00
-2.546767793176807793e+00,-4.072734265494527328e+00,-3.878616784273710039e+00,-5.082067133699488259e+00,-3.014681840318532480e+00,-4.439816641714109835e+00,-4.506999983771387441e+00,-4.086367476245689190e+00,-3.786396269624645150e+00,-4.142943121499922832e+00,-4.332163246494543429e+00,-4.799467795159793049e+00,-4.449412623813148393e+00,-3.173557932402852444e+00,-4.451361122782879320e+00,-2.472260356109425850e+00,-2.875302619903290946e+00,-4.589091612824133470e+00,-4.803342608835576399e+00,-2.651117810502332084e+00,1.000000000000000000e+00
-7.341444643925230107e-01,-2.191215344201208559e+00,-6.207117125951167047e-02,-1.406442284186300240e+00,1.930874706010792252e-01,9.839769882607423135e-01,-1.674787981823970595e+00,-1.133819985309475920e+00,-4.435144530945658303e-01,6.102935151280660664e-01,-1.128000074601930303e+00,2.027304187324772133e+00,-6.158563398718910342e-01,4.127648942677903943e-01,2.275845680394223969e-01,-1.181254102529589067e+00,-4.024310373095443261e-01,-2.044320713125682865e+00,3.740105340783800303e-01,9.607246590580431622e-02,1.000000000000000000e+00
8.142981925387365871e-01,9.851138354486838056e-01,3.183579471204577072e+00,1.202758921105600232e+00,8.612902369789385837e-01,2.624771130402971941e+00,5.316217078514489103e-01,1.134748573774855274e-01,2.570454914905182520e+00,-7.175662996957334894e-01,2.600557961169204457e+00,1.734835013641079060e+00,3.601970606548631437e+00,5.639082277948239685e-01,5.294480877985970224e+00,1.081366017473028851e+00,2.106392834131674885e+00,1.647085007477649521e+00,8.931753203688811427e-01,3.553727119864765527e+00,0.000000000000000000e+00
3.094191181686035907e+00,1.266585461164776660e+00,5.354252727773152642e+00,1.822058536152892039e+00,2.435532838776283793e+00,2.040284782426485144e+00,3.826374157512112184e+00,2.212125528224373028e+00,1.428134098062744606e+00,2.146434762415992292e+00,3.896386632724201604e+00,3.613119040425950335e+00,3.096649761283785107e+00,3.850115053595231540e+00,2.163614557626863277e+00,2.141534307367522150e+00,3.057500993739172390e+00,1.613480893286747708e+00,4.944345189933270213e+00,3.326178967654472185e+00,0.000000000000000000e+00
2.806247491123484039e+00,9.755770230097573492e-01,1.958554598852314532e+00,2.720374713367574415e+00,3.127787166943971631e-01,3.650291129604276819e+00,3.281980755564396723e+00,3.092065795073993151e+00,2.742279436506636081e+00,3.511805318452962510e+00,7.940834447925244621e-01,1.159387668769207735e+00,2.114851675020906541e+00,3.533621022851293425e+00,1.656460017501462101e+00,1.597785470368188188e+00,3.166559296770624421e+00,2.261750973658924746e+00,2.455421802957121535e+00,2.684626735223784255e+00,1.000000000000000000e+00
5.944349512932276980e+00,2.192767123868657464e+00,2.541857431844613213e+00,1.367789192458314318e+00,2.869492707964259814e+00,1.999226415272637114e+00,3.410447741589349491e+00,2.849927342594051005e+00,1.851701746589633046e+00,-1.398786155604377912e-01,3.718022379500426133e+00,6.592579631820724373e+00,3.563604441375737508e+00,3.884086178820242097e+00,2.662591502652304154e+00,3.496492994261786613e+00,3.340592994527511905e+00,3.522200671988072962e+00,3.592283173399148488e+00,1.664199482326933044e+00,1.000000000000000000e+00
2.497343473217807031e+00,2.636589483639749432e+00,2.275148044669788483e+00,3.472645516346596573e+00,1.980109631905291767e+00,1.493968907561024073e+00,3.140241292560575825e+00,4.210966357760049128e+00,1.641258878300889013e+00,4.969330060598132981e+00,1.926992428977165606e+00,4.598927641145652778e+00,1.076245562911261056e+00,2.974644397683667840e+00,2.393323366565336840e+00,3.703143557869164049e+00,3.759599034191471567e+00,2.426502348830412714e+00,2.715287770269922074e+00,3.085607124965879855e+00,0.000000000000000000e+00
1.137602405739916112e+00,1.872945192980373763e+00,6.507404986298401806e-01,-1.520868005568131620e+00,2.110893684727157549e-01,-1.457852609346204087e-01,5.629223929499904688e-02,9.579968148129034411e-01,3.748566332680442481e-01,1.954802010456493822e+00,1.878160412735550899e+00,2.144529186794295939e+00,1.475177624303263491e+00,-6.331684779558341969e-01,2.440844999405371585e+00,2.660934736852802018e+00,3.386062453560808372e+00,1.153439332437861564e+00,1.156981621220729339e+00,2.955312638737926711e+00,1.000000000000000000e+00
5.400775871881071666e+00,4.384235629218278696e+00,1.932813821206641469e+00,5.606288365370090787e+00,2.860846690457761632e+00,5.232535715997784997e+00,3.897950326860518011e+00,4.477703300195486236e+00,2.567566889869464575e+00,4.743526277142846581e+00,3.492111558753897782e+00,3.632046460403968169e+00,2.043918915442416662e+00,2.959049094367689037e+00,1.231225114048344560e+00,2.915857530735599390e+00,1.291830434957435436e+00,5.750335986036682279e+00,3.396738145348774829e+00,2.351810426841682400e+00,1.000000000000000000e+00
-2.060785474155407471e+00,-4.237591630827839406e-01,-4.204333797011512441e-01,7.128634564395319728e-02,-2.050757886648711725e+00,-6.593269610527110469e-01,-2.021018913781066573e+00,4.234318473272926653e-01,-1.096929603084240146e-01,-1.303158295253581400e-01,-1.426457980361455435e+00,-1.611797667107239818e-01,-1.087888728231069857e+00,-1.059312685492674655e+00,1.454351775324091989e-02,-3.174333917140821359e-01,-7.673373879093214889e-02,-7.041422358837439166e-01,-1.558799108317884707e+00,-6.530601302842946598e-01,0.000000000000000000e+00
7.794533838063796294e-01,2.384946408184490885e+00,3.739811899325336420e+00,1.708298616874297737e+00,3.423828733589442397e+00,2.212570516037466462e+00,8.761617781393860049e-01,1.213895907017314979e-01,1.519382564485705300e+00,2.681455014362893685e+00,1.944417237142994637e+00,-8.100708317767508770e-01,3.721974716851451426e+00,7.649803473608280946e-01,4.385789853301528041e+00,1.434718708785312602e+00,1.992613333184205304e+00,2.166681678813485057e+00,2.472333974079413910e+00,3.800714941389347068e+00,0.000000000000000000e+00
-2.720517468755757395e+00,-2.919050088883925920e+00,-2.605200813362452905e+00,-1.688157464098805516e+00,-2.448530794191211335e+00,-3.638486470756903568e+00,-2.319007357432741667e+00,-2.826391074778713985e+00,-3.562850089801988585e+00,-1.322085336104577902e+00,-1.643234244130461263e+00,-3.230598954106791876e+00,-2.671453577482779895e+00,-2.128479699421851112e+00,-3.822696179457691468e+00,-3.906882663523969956e+00,-1.211930845974161564e+00,-4.875086440386795950e+00,-2.746759239759901217e+00,-2.201388749153080138e+00,0.000000000000000000e+00
6.136073597332310392e+00,6.268591782880977625e+00,2.237805189904808145e+00,3.994666118182903958e+00,4.281463705076215653e+00,6.458454316112229421e+00,6.213107298550075264e+00,3.733998652622419812e+00,3.233174058729145095e+00,4.924167919549446992e+00,4.925037633774845602e+00,5.487888582787639358e+00,4.966124729554377559e+00,4.813599953741040771e+00,7.133458904445582505e+00,4.356751922769415586e+00,4.373433419716280746e+00,5.571640679266385732e+00,7.006094397163074916e+00,6.481665864455013804e+00,1.000000000000000000e+00
3.334136458961979521e+00,6.086640524260309881e+00,3.837547445357988529e+00,4.777157868892615511e+00,5.672272626308879850e+00,6.162242694325959391e+00,3.189142440161848224e+00,6.042532785088864600e+00,3.650172042948735207e+00,4.925436678948095448e+00,5.766042650829835026e+00,5.001958050003699086e+00,7.111517511723794982e+00,6.544196617211722078e+00,6.053453568437727306e+00,5.861472180939255594e+00,6.872558156541179741e+00,5.960312534239798232e+00,6.521350251742603632e+00,6.251832617643545476e+00,1.000000000000000000e+00
5.999175245593058925e+00,2.781961862243123029e+00,2.332253309511489903e+00,3.977170173858861624e+00,3.590789205295734199e+00,3.441118560837803209e+00,2.537603200353180100e+00,5.197131157916008881e+00,2.389559103416743380e+00,3.971149372387697163e+00,1.653954803291866060e+00,1.919215844954858197e+00,3.457071570332050925e+00,3.933186816557348031e+00,1.585954742271527884e+00,5.397287966463635733e+00,3.348616877578890261e+00,3.408049200169608994e+00,1.582386975896193482e+00,3.082649482146908149e+00,1.000000000000000000e+00
1.548372717562806367e+00,1.517565917666444886e+00,2.595747114765847741e+00,3.090814128935728267e+00,3.062947092526637771e+00,1.227772406979347419e+00,5.593998102343458179e+00,2.832840818555085516e+00,3.439219723548018859e+00,4.364044204646473801e+00,3.997543164838653240e+00,3.539393145431532162e+00,2.330562485469565459e+00,6.622390267857951596e-01,3.120598261043897370e+00,3.668000828776238453e+00,1.712329818962841976e+00,4.544647598508169573e+00,4.939385760391719060e+00,-1.353270015946622662e-01,0.000000000000000000e+00
1.484801402238307810e+00,1.645481456384109586e+00,1.158910837377876923e+00,1.987155605463822194e+00,2.431507745563012968e+00,4.565240099891225256e+00,2.614683509795922678e+00,4.700621844463293009e-02,2.848813074844246618e+00,1.552325088137562537e+00,1.552007698971227700e+00,8.896913889155246835e-01,2.135408716371548721e+00,2.518692255764300114e+00,2.952334255112642580e+00,1.646373028860119270e+00,1.545515797448575812e+00,2.229994565796111772e+00,8.002540524313324077e-01,2.561259200388999346e+00,0.000000000000000000e+00
-6.967473670471430180e-01,-8.878127922871595912e-01,-1.767368797912526102e+00,-5.381021075935713549e-01,-1.792920599882026345e+00,-1.769399130596985614e+00,-1.529237897136286328e+00,-1.250059780857422531e+00,6.290525665768913477e-01,9.392337103105168339e-01,-1.566080687287718209e+00,-1.181109002469622471e+00,3.288713919945615016e-01,8.645771902584618029e-01,4.230275598898762812e-01,-2.115611939326309532e+00,8.777997948846999465e-01,-1.672227404479972979e+00,-3.072356690111629263e+00,-5.264366593467028066e-01,0.000000000000000000e+00
-2.647769952309220187e+00,-2.358501650381907844e+00,-1.140930188815929558e-01,-1.395838182168072317e+00,-4.338463106222738119e+00,-7.943120213423806586e-01,-1.056405631095758357e+00,-2.046105461072483145e+00,-1.253504716089188564e+00,1.763884285445654232e+00,-4.661471587066284172e+00,-2.676713471781451581e+00,6.211245117654190517e-01,5.470281286080846961e-01,-4.806679945443069535e+00,-1.660069900815785315e+00,8.904637740042835592e-01,-3.040861028947623446e+00,-2.320135707075066556e+00,-2.004171047304486031e+00,1.000000000000000000e+00
2.741840194175336975e+00,1.487781711739127211e+00,3.292237346525110908e-01,-4.574487641661404425e-01,2.528809902315121150e-01,-9.379259481467641102e-01,-4.542357150525155873e-01,8.564874045836681216e-01,-6.197085958016890217e-01,-1.954028884675551581e-03,1.738438923996230789e+00,3.305590603065611255e-01,2.858363038483069385e-01,1.143030713410832622e+00,7.107818428353793738e-01,1.413336957337597788e+00,9.685538501490202901e-01,-1.634410789473704106e+00,3.856463283578928092e-01,6.281982972229660511e-01,0.000000000000000000e+00
-1.362129639099882494e+00,-1.869368231401401959e+00,-8.946572860348993572e-01,-4.103170845134245237e-01,-2.117654628640990744e+00,1.003806649859649625e+00,-8.260759822876546643e-01,-1.694508339178666168e+00,2.755510247631158816e-01,-2.693359158807772324e+00,-8.719371463052350002e-01,-1.732944862059620172e+00,9.051816807135171228e-01,7.831953721806547142e-01,-1.733803016198541824e+00,1.238590695643134731e-01,-2.793548886541045162e-01,-1.970481818512893168e+00,-2.353241480868709656e-01,-8.777081645282025502e-01,1.000000000000000000e+00
3.488247943707965426e+00,2.311296991375566989e+00,3.111137048872096855e+00,2.964987030678405411e+00,3.741435365677410196e+00,3.586418930752024004e+00,4.320310156982265504e+00,7.188036737861921432e-01,2.139974505190031184e+00,1.492123854776408631e+00,2.503091975499044608e+00,1.173015035182413346e+00,4.319067938106996074e+00,3.181445733478388771e+00,3.643580839656916481e+00,2.893540866561102209e+00,1.934335327342865174e+00,2.231496209441617307e+00,4.023461423622245015e+00,2.042213873531158352e+00,0.000000000000000000e+00
3.070145867827769770e+00,6.002888320289618829e-01,2.342431323911693841e+00,8.496085488678126740e-01,2.275983865797916117e+00,1.881759477193303054e+00,6.435515825643638443e-01,2.445747560182202296e+00,2.118070464063997349e+00,-1.352416672872406744e+00,3.903124031185789100e+00,4.556147218244702479e+00,2.692302079545362936e+00,1.711087160841965105e+00,2.935376529596342543e+00,1.281469226431537045e+00,3.951691554690277997e+00,1.930057518261178773e+00,-3.913282705746050638e-01,9.018938629410730989e-01,1.000000000000000000e+00
4.054494761532302149e+00,3.296293782041873843e+00,3.546571549748168017e+00,3.812263824172201332e+00,2.335238981838651640e+00,2.145654713548292403e+00,4.988463832039593093e+00,3.588224002800699530e+00,3.667720137614849385e+00,3.828615969370378735e+00,5.486053543586105086e+00,3.173905280918040361e+00,6.460999065029068511e+00,2.505061862388928695e+00,4.643310864781938996e+00,3.834799840008127347e+00,2.820587198868234502e+00,3.988296016384623499e+00,5.000279081824687388e+00,3.973535433076398782e+00,1.000000000000000000e+00
5.409533753164295078e-01,-1.494125096040105793e+00,8.550907350658354389e-01,-1.001027643053771454e+00,1.883048782992042813e+00,-1.653864945367557349e+00,2.938933955134204190e-01,5.234985948077883755e-01,-2.438303846627827287e-01,-1.059049898082349950e+00,-2.615539526697455486e+00,-2.673496414814128030e+00,-1.459364273685393121e+00,2.246510492420856764e+00,-8.810070617538487969e-01,-3.330098995433850018e-01,-2.164688056395620563e+00,-1.417004330362914954e+00,-2.121578494205504484e+00,-2.684318936535396993e+00,0.000000000000000000e+00
2.384524567811904028e+00,1.810311078173796329e+00,5.303181021470345868e+00,1.645687551421085582e+00,2.790492476801909927e+00,2.032685098874865481e+00,4.201794454863669870e+00,1.061753937135668346e+00,1.786976197319746662e+00,5.131515487136235620e+00,2.821780500543206394e+00,2.025262013206767797e+00,4.484020169740690953e+00,4.130754769027531026e+00,2.971114831193728989e+00,1.529008250397597246e+00,2.220677164534177628e+00,-6.889152059220460256e-01,4.851287870179037398e+00,1.837130378548942566e+00,1.000000000000000000e+00
4.140541755722283668e+00,4.010638516143587573e+00,4.838553307428314909e+00,3.707978680801527815e+00,2.325087779950553379e+00,4.247593032525182721e+00,4.236428003575083423e+00,2.532213477237933219e+00,2.449809281494965685e+00,1.823145372445948986e+00,6.037303946132922761e+00,4.568573589432801008e+00,4.319808952499841759e+00,3.946775590883942364e+00,3.967568957970363464e+00,4.675206714598602709e+00,3.616824688961167489e+00,3.564869551387294777e+00,5.198313636124065162e+00,4.615789705629761208e+00,0.000000000000000000e+00
6.635702005610017551e+00,6.304366672291826568e+00,7.106692305890753403e+00,6.524267975987767976e+00,4.527656009613294508e+00,4.156610956895744557e+00,5.274492755706260638e+00,8.129548007684761046e+00,3.517966213372479167e+00,5.485167438794539940e+00,5.945414320983251955e+00,7.144929399144987592e+00,4.946863796426959503e+00,5.692195011048729825e+00,6.349831290134873463e+00,5.765165493214371217e+00,4.998630442645209726e+00,7.141659477872742912e+00,4.749343195657194983e+00,5.859704654854393624e+00,0.000000000000000000e+00
